id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1296050141921710081,1296050141921710081,1597837407000,2020-08-19,08:43:27,-0300,163250357,yannevanovick,Yann Evanovick🇧🇷🏴,,"Hoje, comemoramos o dia do historiador, profissão que escolhi 📝⌛📚. A História têm papel fundamental na sociedade, e nos últimos anos notamos ainda mais sua importância, por isso vem sendo tão atacada.  pic.twitter.com/Z72nYKI9Sj",pt,[],[],['https://pbs.twimg.com/media/Efx-udbXkAAwiyf.jpg'],0,0,0,[],[],https://twitter.com/YannEvanovick/status/1296050141921710081,False,,0,,,,,,,"[{'user_id': '163250357', 'username': 'YannEvanovick'}]",,,,
1296049288770981888,1296049288770981888,1597837204000,2020-08-19,08:40:04,-0300,1267190650405031936,marlono81847645,Marlon Oliveira,,"Celebro com alegria, orgulho e gratidão o dia de hoje, 19.08 - Dia do Historiador. Agora legitimamente como profissão reconhecida pela legislação. Saúdo a todos meus pares que também labutam nesta intensa…  https://www.instagram.com/p/CEEc137ndWc/?igshid=qewwiiei1r5o …",pt,[],['https://www.instagram.com/p/CEEc137ndWc/?igshid=qewwiiei1r5o'],[],0,0,0,[],[],https://twitter.com/MarlonO81847645/status/1296049288770981888,False,,0,,,,,,,"[{'user_id': '1267190650405031936', 'username': 'MarlonO81847645'}]",,,,
1296048878106685441,1296048878106685441,1597837106000,2020-08-19,08:38:26,-0300,53285772,mairosin,Mai,,"Hoje é dia do Historiador. 
Sou historiadora há 14 anos e finalmente vendo minha profissão reconhecida neste país. 
Valorizem a história, valorizem o historiador. História não é bagunça, historiador não é enciclopédia. 
Bebam água. Bom dia.",pt,[],[],[],2,34,239,[],[],https://twitter.com/mairosin/status/1296048878106685441,False,,0,,,,,,,"[{'user_id': '53285772', 'username': 'mairosin'}]",,,,
1296046399541391361,1296046399541391361,1597836515000,2020-08-19,08:28:35,-0300,1024075895282249728,claraacbauer,Clara Bauer,,"Hoje é dia do historiador. E também a primeira vez que essa data é comemorada com a profissão regulamentada. 
Parabéns e forças.",pt,[],[],[],3,26,139,[],[],https://twitter.com/claraacbauer/status/1296046399541391361,False,,0,,,,,,,"[{'user_id': '1024075895282249728', 'username': 'claraacbauer'}]",,,,
1296045136066076672,1296045136066076672,1597836214000,2020-08-19,08:23:34,-0300,974583635293753344,allanrockkk,curumim,,"Hj é dia do historiador , uma profissão maravilhosa e com uma importância gigantesca para sociedade.",pt,[],[],[],1,0,4,[],[],https://twitter.com/AllanRockkk/status/1296045136066076672,False,,0,,,,,,,"[{'user_id': '974583635293753344', 'username': 'AllanRockkk'}]",,,,
1296042550692917249,1296042550692917249,1597835598000,2020-08-19,08:13:18,-0300,1225894023459635201,douglasribe1988,Douglas Santos Ribeiro,,"19 de Agosto- Dia do Historiador - Momento de reflexão sobre a profissão, agora regulamentada. Cumprimentos aos que prezam pelos estudos históricos e memória de verdade!
#Historiador #Conhecimento #Interatividade…  https://www.instagram.com/p/CEEZxpLgX-k/?igshid=w04lmht85ewk …",pt,[],['https://www.instagram.com/p/CEEZxpLgX-k/?igshid=w04lmht85ewk'],[],0,0,1,"['#historiador', '#conhecimento', '#interatividade']",[],https://twitter.com/DouglasRibe1988/status/1296042550692917249,False,,0,,,,,,,"[{'user_id': '1225894023459635201', 'username': 'DouglasRibe1988'}]",,,,
1296042503708323841,1296042503708323841,1597835586000,2020-08-19,08:13:06,-0300,1264836625294557192,francis57782302,Fran Alves,,Agora é reconhecida em lei a profissão de professor/historiador graças ao projeto do Senador Paulo Paim PT/RS.  pic.twitter.com/SPdLcM0TR3,pt,[],[],['https://pbs.twimg.com/media/Efx3yZFXYAACrUE.jpg'],0,0,3,[],[],https://twitter.com/Francis57782302/status/1296042503708323841,False,,0,,,,,,,"[{'user_id': '1264836625294557192', 'username': 'Francis57782302'}]",,,,
1296028058894434306,1296028058894434306,1597832142000,2020-08-19,07:15:42,-0300,1099271910507143168,laerdsong7,𝕷.𝕲𝖚𝖘𝖙𝖆𝖛𝖔,,"Hoje é dia do historiador, quem sabe, minha muito em breve profissão.❤",pt,[],[],[],0,0,3,[],[],https://twitter.com/LaerdsonG7/status/1296028058894434306,False,,0,,,,,,,"[{'user_id': '1099271910507143168', 'username': 'LaerdsonG7'}]",,,,
1296027678877913088,1296027678877913088,1597832052000,2020-08-19,07:14:12,-0300,68719944,profisrael,Professor Israel 🇧🇷🏴,,"VITÓRIA! Hoje é Dia Nacional do Historiador. E fomos nós no Congresso Nacional que derrubamos o veto do presidente Bolsonaro ao PL 368/2009, que regulamenta a profissão. Como professor e parlamentar, fico honrado em ter feito parte dessa luta, com meu voto e minha voz. Parabéns!  pic.twitter.com/oCJydo25IY",pt,[],[],['https://pbs.twimg.com/media/EfxqS-fXkAA6plk.jpg'],1,2,27,[],[],https://twitter.com/ProfIsrael/status/1296027678877913088,False,,0,,,,,,,"[{'user_id': '68719944', 'username': 'ProfIsrael'}]",,,,
1296026027106471936,1296026027106471936,1597831658000,2020-08-19,07:07:38,-0300,814516497632608256,markinhoslima97,Marcos Henrique de Lima,,📷 Para #comemorar o dia do #historiador (que agora é uma #profissão regulamentada no #Brasil) #historia #professor #poema #poesia #poetry #assis #assissp #brazil #southamerica #texto #escritor #escrita #escrever #resistencia (em Rabiscos do... https://tmblr.co/ZkRULYYp6BAjSW00 …,pt,[],['https://tmblr.co/ZkRULYYp6BAjSW00'],[],0,0,2,"['#comemorar', '#historiador', '#profissão', '#brasil', '#historia', '#professor', '#poema', '#poesia', '#poetry', '#assis', '#assissp', '#brazil', '#southamerica', '#texto', '#escritor', '#escrita', '#escrever', '#resistencia']",[],https://twitter.com/MarkinhosLima97/status/1296026027106471936,False,,0,,,,,,,"[{'user_id': '814516497632608256', 'username': 'MarkinhosLima97'}]",,,,
1295989328812933120,1295989328812933120,1597822908000,2020-08-19,04:41:48,-0300,3398017702,dornellessalete,A simple marxist #seiquenadasei,,"Derrotado, Bolsonaro promulga Lei que regulamenta a profissão de historiador

Medida foi publicada na terça-feira, 18 de agosto. Nova lei já está valendo em todo o território nacional e foi fruto de uma longa luta de historiadores.

 https://www.cafehistoria.com.br/entra-em-vigor-a-regulamentacao-da-profissao-de-historiador/ …",pt,[],['https://www.cafehistoria.com.br/entra-em-vigor-a-regulamentacao-da-profissao-de-historiador/'],[],0,0,1,[],[],https://twitter.com/DornellesSalete/status/1295989328812933120,False,,0,,,,,,,"[{'user_id': '3398017702', 'username': 'DornellesSalete'}]",,,,
1295985968445624320,1295985968445624320,1597822107000,2020-08-19,04:28:27,-0300,2178620012,cliccamaqua,Clic Camaquã,,O Dia do Historiador é comemorado em 19 de agosto; historiadores lembram a importância da profissão e a necessidade de valorização do trabalho  https://ift.tt/2Q5fYtb ,pt,[],['https://ift.tt/2Q5fYtb'],[],0,0,0,[],[],https://twitter.com/ClicCamaqua/status/1295985968445624320,False,,0,,,,,,,"[{'user_id': '2178620012', 'username': 'ClicCamaqua'}]",,,,
1295979601680883712,1295979601680883712,1597820589000,2020-08-19,04:03:09,-0300,1704550302,inteligovbr,Inteligov,,#política via #G1 - Bolsonaro promulga e regulamenta a profissão de historiador  https://ift.tt/3h5F86Y ,pt,[],['https://ift.tt/3h5F86Y'],[],0,0,0,"['#política', '#g1']",[],https://twitter.com/inteligovbr/status/1295979601680883712,False,,0,,,,,,,"[{'user_id': '1704550302', 'username': 'inteligovbr'}]",,,,
1295954018024529922,1295954018024529922,1597814490000,2020-08-19,02:21:30,-0300,1225894023459635201,douglasribe1988,Douglas Santos Ribeiro,,"19 de Agosto- Dia do Historiador - Momento de reflexão sobre a profissão, agora regulamentada. Cumprimentos aos que prezam pelos estudos históricos e memória de verdade!  pic.twitter.com/hL2uvdTptT",pt,[],[],['https://pbs.twimg.com/media/EfwnT0IX0AESUqN.jpg'],0,0,1,[],[],https://twitter.com/DouglasRibe1988/status/1295954018024529922,False,,0,,,,,,,"[{'user_id': '1225894023459635201', 'username': 'DouglasRibe1988'}]",,,,
1295950731313393664,1295950731313393664,1597813706000,2020-08-19,02:08:26,-0300,730878506419228672,huguitofonseca,Hugo Fonseca,,"Projeto de Lei de Paulo Paim (PT), que regulamenta a profissão do Historiador, foi aprovado no Congresso e levado para sanção presidencial.
- Bolsonaro vetou!
- Mas o Congresso derrubou o veto e hoje o Bozó foi OBRIGADO a sancionar.

Viva os historiadores!!!  ✊🏾✊🏾✊🏾",pt,[],[],[],0,0,4,[],[],https://twitter.com/huguitofonseca/status/1295950731313393664,False,,0,,,,,,,"[{'user_id': '730878506419228672', 'username': 'huguitofonseca'}]",,,,
1295949108881117187,1295949108881117187,1597813319000,2020-08-19,02:01:59,-0300,856379256,sergioramos7_,Sérgio Ramos,,"Comemorada em 19 de agosto, a data foi instituída por meio da Lei nº 12.130/2009, em homenagem ao nascimento do historiador pernambucano Joaquim Nabuco (1849-1910). E nesse ano de 2020 conquistamos mais uma vitória, a regulamentação da profissão de Historiador(a). @ANPUH pic.twitter.com/FodJNImHla",pt,['anpuh'],[],['https://pbs.twimg.com/media/Efwi13zXsAAQhvi.jpg'],1,0,0,[],[],https://twitter.com/sergioramos7_/status/1295949108881117187,False,,0,,,,,,,"[{'user_id': '856379256', 'username': 'sergioramos7_'}, {'user_id': '139704156', 'username': 'ANPUH'}]",,,,
1295940145749819392,1295940145749819392,1597811182000,2020-08-19,01:26:22,-0300,234158726,afonsofm,Afonso Fernandes,,"Dia 19 de agosto, é o Dia do Historiador, e esse é o primeiro ano que eu e meus amigos/ colegas de profissão, podemos falar que temos profissão. Sim, a poucos dias foi oficializado o Historiador como profissão.",pt,[],[],[],2,0,21,[],[],https://twitter.com/afonsofm/status/1295940145749819392,False,,0,,,,,,,"[{'user_id': '234158726', 'username': 'afonsofm'}]",,,,
1295937323423670272,1295861545902252033,1597810509000,2020-08-19,01:15:09,-0300,923731904343564288,pedrooctaviolb,Pedro Octávio™ 🏴 🇧🇷🇺🇳🇦🇶🏳️‍🌈,,"Não terá mais invenções que tentam dizer que é História, como o Brasil Paralelo, porque agora a História é um ofício regulamento da profissão do historiador",pt,"['andre_pessoa', 'monicabergamo', 'slpng_giants_pt']",[],[],1,0,3,[],[],https://twitter.com/PedroOctavioLB/status/1295937323423670272,False,,0,,,,,,,"[{'user_id': '923731904343564288', 'username': 'PedroOctavioLB'}, {'user_id': '1079485038390112257', 'username': 'andre_pessoa'}, {'user_id': '58951368', 'username': 'monicabergamo'}, {'user_id': '1262317363984306177', 'username': 'slpng_giants_pt'}]",,,,
1295921837705224193,1295921837705224193,1597806817000,2020-08-19,00:13:37,-0300,993533870707544071,fagneragkfs,historiógrafo pesquisador Fagner,,"Escuta aqui, tu por acaso contratou algum historiador para prestar esse serviço? Exatamente no dia do historiador? Exatamente DOIS DIAS depois da regulamentação da nossa profissão? Para fazer passapanismo histórico? É esse o tamanho da palhaçadinha?  https://twitter.com/Gremio/status/1295918411042574336 …",pt,[],['https://twitter.com/Gremio/status/1295918411042574336'],[],0,1,3,[],[],https://twitter.com/fagneragkfs/status/1295921837705224193,False,https://twitter.com/Gremio/status/1295918411042574336,0,,,,,,,"[{'user_id': '993533870707544071', 'username': 'fagneragkfs'}]",,,,
1295920403240673281,1295920403240673281,1597806475000,2020-08-19,00:07:55,-0300,1003815405234872320,pacta_soyuz,Pacta Soyuz 🌹🇧🇷🇧🇴🇦🇷🇻🇪🇨🇺🇧🇫🇱🇧🇵🇸,,"19 de agosto: Dia do Historiador. Talvez seja o mais bem sucedido Dia do Historiador da História! Um dia depois da sanção à regularização da profissão, não faltarão oportunidades e profissionais para escrever uma História que está para ser mais justa. Parabéns aos historiadores!",pt,[],[],[],0,0,0,[],[],https://twitter.com/Pacta_Soyuz/status/1295920403240673281,False,,0,,,,,,,"[{'user_id': '1003815405234872320', 'username': 'Pacta_Soyuz'}]",,,,
1295916250867150848,1295916250867150848,1597805485000,2020-08-18,23:51:25,-0300,311522948,marcelosors,Marcelo Sors,,"Publicada lei que regulamenta a profissão de historiador, assim que cessem as deturpações e os aventureiros numa das mais essenciais áreas do conhecimento  https://www12.senado.leg.br/noticias/materias/2020/08/18/publicada-lei-que-regulamenta-a-profissao-de-historiador?utm_medium=share-button&utm_source=twitter …",pt,[],['https://www12.senado.leg.br/noticias/materias/2020/08/18/publicada-lei-que-regulamenta-a-profissao-de-historiador?utm_medium=share-button&utm_source=twitter'],[],0,0,1,[],[],https://twitter.com/MarceloSors/status/1295916250867150848,False,,0,,,,,,,"[{'user_id': '311522948', 'username': 'MarceloSors'}]",,,,
1295907508738039808,1295907508738039808,1597803401000,2020-08-18,23:16:41,-0300,14318768,gustavovara,Gustavo Vara,,"Lei que regulamenta profissão de historiador é publicada após derrubada de veto 

 https://odocumento.com.br/lei-que-regulamenta-profissao-de-historiador-e-publicada-apos-derrubada-de-veto/ …

Fotos: Gustavo Vara/Prefeitura de Pelotas-RS",pt,[],['https://odocumento.com.br/lei-que-regulamenta-profissao-de-historiador-e-publicada-apos-derrubada-de-veto/'],[],0,0,1,[],[],https://twitter.com/gustavovara/status/1295907508738039808,False,,0,,,,,,,"[{'user_id': '14318768', 'username': 'gustavovara'}]",,,,
1295896786847117313,1295896786847117313,1597800845000,2020-08-18,22:34:05,-0300,354644668,daaniellonghini,daaniellonghini,,"Dispõe sobre a regulamentação da profissão de Historiador e dá outras providências
 https://www.in.gov.br/en/web/dou/-/lei-n-14.038-de-17-de-agosto-de-2020-272747785 …",pt,[],['https://www.in.gov.br/en/web/dou/-/lei-n-14.038-de-17-de-agosto-de-2020-272747785'],[],0,0,1,[],[],https://twitter.com/daaniellonghini/status/1295896786847117313,False,,0,,,,,,,"[{'user_id': '354644668', 'username': 'daaniellonghini'}]",,,,
1295893765195005954,1295695943354941441,1597800124000,2020-08-18,22:22:04,-0300,61843152,camaradeputados,Câmara dos Deputados,,#AgoraéLei I Regulamentação da profissão de historiador no Brasil. Ouça a matéria da @RadioCamara e fique por dentro:  https://bit.ly/322M6mR  #História,pt,['radiocamara'],['https://bit.ly/322M6mR'],[],2,1,12,"['#agoraélei', '#história']",[],https://twitter.com/camaradeputados/status/1295893765195005954,False,,0,,,,,,,"[{'user_id': '61843152', 'username': 'camaradeputados'}, {'user_id': '36390281', 'username': 'RadioCamara'}]",,,,
1295886351154413571,1295739275443658752,1597798357000,2020-08-18,21:52:37,-0300,385070678,rdoaraujo,Ricardo Araújo🌹🇧🇷,,Alguém sabe me dizer se esta é a decisão final? A profissão de historiador foi definitivamente reconhecida?,pt,['randolfeap'],[],[],0,1,5,[],[],https://twitter.com/rdoaraujo/status/1295886351154413571,False,,0,,,,,,,"[{'user_id': '385070678', 'username': 'rdoaraujo'}, {'user_id': '85327394', 'username': 'randolfeap'}]",,,,
1295884763207737344,1295884763207737344,1597797978000,2020-08-18,21:46:18,-0300,70146364,fm_granado,Fabiano Granado,,"Enfim, a regulamentação da profissão de Historiador.
Parabéns, historiadoras e historiadores pela luta diária! Sigamos! 👏🏻💪🏻
#historiaeprofissao
@ANPUH pic.twitter.com/cHYQk7szky",pt,['anpuh'],[],['https://pbs.twimg.com/media/EfvoUw5WsAAsVii.jpg'],0,1,2,['#historiaeprofissao'],[],https://twitter.com/FM_Granado/status/1295884763207737344,False,,0,,,,,,,"[{'user_id': '70146364', 'username': 'FM_Granado'}, {'user_id': '139704156', 'username': 'ANPUH'}]",,,,
1295877139959619587,1295876973714178048,1597796161000,2020-08-18,21:16:01,-0300,1063587295771729920,lucas_scarpini,Lucas Scarpini,,Com linha de pesquisa dedicada à História; e profissionais diplomados em outras áreas que comprovarem ter exercido a profissão de historiador por mais de cinco anos a contar da data da promulgação da futura lei.,pt,[],[],[],0,0,0,[],[],https://twitter.com/lucas_scarpini/status/1295877139959619587,False,,0,,,,,,,"[{'user_id': '1063587295771729920', 'username': 'lucas_scarpini'}]",,,,
1295876973714178048,1295876973714178048,1597796121000,2020-08-18,21:15:21,-0300,1063587295771729920,lucas_scarpini,Lucas Scarpini,,Acabei de ver Regulamentação da profissão de historiador no Brasil: muitas oportunidades e um risco considerável - Clique para ver também ☛   https://www.cafehistoria.com.br/regulamentacao-da-profissao-de-historiador-riscos-oportunidades/ …,pt,[],['https://www.cafehistoria.com.br/regulamentacao-da-profissao-de-historiador-riscos-oportunidades/'],[],1,0,0,[],[],https://twitter.com/lucas_scarpini/status/1295876973714178048,False,,0,,,,,,,"[{'user_id': '1063587295771729920', 'username': 'lucas_scarpini'}]",,,,
1295875570824249344,1295875570824249344,1597795786000,2020-08-18,21:09:46,-0300,798518359,henriqueiroz89,Henrique Queiroz (HQ),,Agora é oficial. Historiador é profissão.  https://twitter.com/ANPUH/status/1295759979572535307 …,pt,[],['https://twitter.com/ANPUH/status/1295759979572535307'],[],0,0,0,[],[],https://twitter.com/henriqueiroz89/status/1295875570824249344,False,https://twitter.com/ANPUH/status/1295759979572535307,0,,,,,,,"[{'user_id': '798518359', 'username': 'henriqueiroz89'}]",,,,
1295872256812486658,1295861545902252033,1597794996000,2020-08-18,20:56:36,-0300,923731904343564288,pedrooctaviolb,Pedro Octávio™ 🏴 🇧🇷🇺🇳🇦🇶🏳️‍🌈,,Vai mudar porque me formo daqui a pouco. Aí entrará historiador. Pois o Biruleibe perdeu e não conseguiu vetar que fosse uma profissão regulamentada.,pt,"['andre_pessoa', 'monicabergamo', 'slpng_giants_pt']",[],[],1,0,8,[],[],https://twitter.com/PedroOctavioLB/status/1295872256812486658,False,,0,,,,,,,"[{'user_id': '923731904343564288', 'username': 'PedroOctavioLB'}, {'user_id': '1079485038390112257', 'username': 'andre_pessoa'}, {'user_id': '58951368', 'username': 'monicabergamo'}, {'user_id': '1262317363984306177', 'username': 'slpng_giants_pt'}]",,,,
