id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
310519926010032128,310519926010032128,1362868694000,2013-03-09,19:38:14,-03,115419731,_queenofthekill,Vix,,"ae, apareceu o gobineau, amém",[],[],[],0,0,0,[],[],https://twitter.com/_queenofthekill/status/310519926010032128,False,,0,,,,,,,"[{'user_id': '115419731', 'username': '_queenofthekill'}]",,,,
310190586311344128,310190586311344128,1362790173000,2013-03-08,21:49:33,-03,231850962,stefanicecon,Stefani Cecon,,"“ Não creio que viemos dos macacos mas creio que vamos nessa direção. ” 
Arthur de Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/stefanicecon/status/310190586311344128,False,,0,,,,,,,"[{'user_id': '231850962', 'username': 'stefanicecon'}]",,,,
307529020499697664,307529020499697664,1362155606000,2013-03-01,13:33:26,-03,81595429,alluringflames,ガスタボ,,"nossa, achei esse Gobineau tão preconceituoso.",[],[],[],0,0,0,[],[],https://twitter.com/alluringflames/status/307529020499697664,False,,0,,,,,,,"[{'user_id': '81595429', 'username': 'alluringflames'}]",,,,
304473873393520640,304473873393520640,1361427202000,2013-02-21,03:13:22,-03,79018449,paulinhoapol,Paulo 🇧🇷,,"A beleza é bela; a paixão, o amor absoluto são mais belos e mais adoráveis.
Joseph Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/Paulinhoapol/status/304473873393520640,False,,0,,,,,,,"[{'user_id': '79018449', 'username': 'Paulinhoapol'}]",,,,
284278068913266688,284278068913266688,1356612147000,2012-12-27,09:42:27,-03,16947023,rafaelroque,Rafael Roque,,"“@MBA60segundos: Ser feliz é uma virtude e das mais poderosas.
Joseph Gobineau” #BomDia!",['mba60segundos'],[],[],0,0,0,['#bomdia'],[],https://twitter.com/rafaelroque/status/284278068913266688,False,,0,,,,,,,"[{'user_id': '16947023', 'username': 'rafaelroque'}, {'user_id': '2588903220', 'username': 'MBA60segundos'}]",,,,
284277209978507264,284277209978507264,1356611943000,2012-12-27,09:39:03,-03,76160404,camilabauer,Camila,,"“@MBA60segundos: Ser feliz é uma virtude e das mais poderosas.
Joseph Gobineau”",['mba60segundos'],[],[],0,0,0,[],[],https://twitter.com/camilabauer/status/284277209978507264,False,,0,,,,,,,"[{'user_id': '76160404', 'username': 'camilabauer'}, {'user_id': '2588903220', 'username': 'MBA60segundos'}]",,,,
278806405073485824,278806405073485824,1355307601000,2012-12-12,07:20:01,-03,214476194,nicconvites,NIC Convites,,"""Ser feliz é uma virtude e das mais poderosas."" [Arthur de Gobineau]

Bom dia, amigos curtidores!!  http://fb.me/1p8DKjaeO ",[],['http://fb.me/1p8DKjaeO'],[],0,0,0,[],[],https://twitter.com/NICconvites/status/278806405073485824,False,,0,,,,,,,"[{'user_id': '214476194', 'username': 'NICconvites'}]",,,,
270911384110374914,270911384110374914,1353425281000,2012-11-20,12:28:01,-03,21011522,jorgeodaviriato,Jorge LSSantos,,"20 de novembro:dia de lembrar as ABOMINAÇÕES. Klu Klux Klan, Cavaleiros Camelia Branca, Conde de Gobineau,Houston Chamberlain,George Wallace",[],[],[],0,1,1,[],[],https://twitter.com/jorgeodaviriato/status/270911384110374914,False,,0,,,,,,,"[{'user_id': '21011522', 'username': 'jorgeodaviriato'}]",,,,
259448715515928576,259448715515928576,1350692368000,2012-10-19,21:19:28,-03,27482273,letisiasays,leticia,,"Vem, gente. SOCIOLOGIA FÍSICA GILBERTO FREYRE Q ANTES = Q DEPOIS DEMOCRACIA RACIAL ARTHUR DE GOBINEAU VAMO QUE VAMO TROCA DE CALOR VEM",[],[],[],0,0,0,[],[],https://twitter.com/letisiasays/status/259448715515928576,False,,0,,,,,,,"[{'user_id': '27482273', 'username': 'letisiasays'}]",,,,
254456827771768833,254456827771768833,1349502209000,2012-10-06,02:43:29,-03,79018449,paulinhoapol,Paulo 🇧🇷,,"A beleza é bela; a paixão, o amor absoluto são mais belos e mais adoráveis.

Joseph Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/Paulinhoapol/status/254456827771768833,False,,0,,,,,,,"[{'user_id': '79018449', 'username': 'Paulinhoapol'}]",,,,
251941421861441536,251941421861441536,1348902490000,2012-09-29,04:08:10,-03,79018449,paulinhoapol,Paulo 🇧🇷,,"A beleza é bela; a paixão, o amor absoluto são mais belos e mais adoráveis.

: Joseph Gobineau",[],[],[],0,2,0,[],[],https://twitter.com/Paulinhoapol/status/251941421861441536,False,,0,,,,,,,"[{'user_id': '79018449', 'username': 'Paulinhoapol'}]",,,,
250429417023754240,250429417023754240,1348542000000,2012-09-25,00:00:00,-03,338246486,webfrase,Frases e Pensamentos,,"""A beleza é bela; a paixão, o amor absoluto são mais belos e mais adoráveis."" - Joseph Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/webfrase/status/250429417023754240,False,,0,,,,,,,"[{'user_id': '338246486', 'username': 'webfrase'}]",,,,
244652249937227776,244652249937227776,1347164616000,2012-09-09,01:23:36,-03,79018449,paulinhoapol,Paulo 🇧🇷,,"Ser feliz é uma virtude e das mais poderosas.

 Joseph Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/Paulinhoapol/status/244652249937227776,False,,0,,,,,,,"[{'user_id': '79018449', 'username': 'Paulinhoapol'}]",,,,
237307546774433792,237307546774433792,1345413502000,2012-08-19,18:58:22,-03,79018449,paulinhoapol,Paulo 🇧🇷,,"A beleza é bela; a paixão, o amor absoluto são mais belos e mais adoráveis.

Joseph Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/Paulinhoapol/status/237307546774433792,False,,0,,,,,,,"[{'user_id': '79018449', 'username': 'Paulinhoapol'}]",,,,
234414511258488833,234414511258488833,1344723749000,2012-08-11,19:22:29,-03,478667169,thu_domingos,Thauane ⚠️,,"Ser feliz é uma virtude e das mais poderosas.
Joseph Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/Thu_domingos/status/234414511258488833,False,,0,,,,,,,"[{'user_id': '478667169', 'username': 'Thu_domingos'}]",,,,
232838168741806080,232838168741806080,1344347920000,2012-08-07,10:58:40,-03,175606366,eriksantosof,Erik Santos,,"Ser feliz é uma virtude e das mais poderosas.

Joseph Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/eriksantosof/status/232838168741806080,False,,0,,,,,,,"[{'user_id': '175606366', 'username': 'eriksantosof'}]",,,,
231619469733146624,231619469733146624,1344057359000,2012-08-04,02:15:59,-03,79018449,paulinhoapol,Paulo 🇧🇷,,"A beleza é bela; a paixão, o amor absoluto são mais belos e mais adoráveis.

Joseph Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/Paulinhoapol/status/231619469733146624,False,,0,,,,,,,"[{'user_id': '79018449', 'username': 'Paulinhoapol'}]",,,,
230283050574049281,230283050574049281,1343738732000,2012-07-31,09:45:32,-03,617194836,43fernandolima,Fernando Luiz,,"A idéia  que o  brasileiro é inferior  não é nova, e data do século XIX (quando por aqui passou o conde francês Arthur de Gobineau,",[],[],[],0,0,0,[],[],https://twitter.com/43FernandoLima/status/230283050574049281,False,,0,,,,,,,"[{'user_id': '617194836', 'username': '43FernandoLima'}]",,,,
224138700911685632,224138700911685632,1342273805000,2012-07-14,10:50:05,-03,69797822,andrezzasousa,Andrezza,,"RT @CanalHistory HOJE NA HISTÓRIA
 http://seuhistory.com/hoje-na-historia.html …
1826: Nasce Joseph Arthur de Gobineau.
1954: Morre...  http://fb.me/1emHvRSLE ",['canalhistory'],"['http://seuhistory.com/hoje-na-historia.html', 'http://fb.me/1emHvRSLE']",[],0,0,0,[],[],https://twitter.com/Andrezzasousa/status/224138700911685632,False,,0,,,,,,,"[{'user_id': '69797822', 'username': 'Andrezzasousa'}, {'user_id': '275667367', 'username': 'CanalHistory'}]",,,,
224111060968419328,224111060968419328,1342267215000,2012-07-14,09:00:15,-03,275667367,canalhistory,Canal History Brasil,,"HOJE NA HISTÓRIA
 http://seuhistory.com/hoje-na-historia.html …
1826: Nasce Joseph Arthur de Gobineau.
1954: Morre...  http://fb.me/1emHvRSLE ",[],"['http://seuhistory.com/hoje-na-historia.html', 'http://fb.me/1emHvRSLE']",[],0,0,0,[],[],https://twitter.com/CanalHistory/status/224111060968419328,False,,0,,,,,,,"[{'user_id': '275667367', 'username': 'CanalHistory'}]",,,,
218453328688975872,218451038846455808,1340918306000,2012-06-28,18:18:26,-03,14641958,lety_licious,Letylicious mesmo,,"@vitortomita cara, vc que já é meio frances, pergunta pro Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/lety_licious/status/218453328688975872,False,,0,,,,,,,"[{'user_id': '14641958', 'username': 'lety_licious'}]",,,,
218450683962200066,218450683962200066,1340917676000,2012-06-28,18:07:56,-03,14641958,lety_licious,Letylicious mesmo,,"""Eu não sou racista, sou apenas higienico"" GOBINEAU",[],[],[],1,4,0,[],[],https://twitter.com/lety_licious/status/218450683962200066,False,,0,,,,,,,"[{'user_id': '14641958', 'username': 'lety_licious'}]",,,,
213049641304997888,213049641304997888,1339629967000,2012-06-13,20:26:07,-03,73695705,laribeghini,Lari,,É horroroso de se ver como Spencer e Gobineau foram racistas.,[],[],[],0,0,0,[],[],https://twitter.com/laribeghini/status/213049641304997888,False,,0,,,,,,,"[{'user_id': '73695705', 'username': 'laribeghini'}]",,,,
210870680365973505,210870680365973505,1339110462000,2012-06-07,20:07:42,-03,549701979,jorgepmuerj,Jorge da Silva,,"Demóstenes, um anjo. Elize, que esquartejou o marido, rosto angelical. E ainda há quem acredite nas teorias criminais de Lombroso e Gobineau",[],[],[],0,2,0,[],[],https://twitter.com/JorgePmUerj/status/210870680365973505,False,,0,,,,,,,"[{'user_id': '549701979', 'username': 'JorgePmUerj'}]",,,,
206918698710220800,206918698710220800,1338168236000,2012-05-27,22:23:56,-03,95814469,noonechomsky,Dorime Caymmi,,Dr Rey tendo um momento Gobineau na tv.,[],[],[],0,0,0,[],[],https://twitter.com/NoOneChomsky/status/206918698710220800,False,,0,,,,,,,"[{'user_id': '95814469', 'username': 'NoOneChomsky'}]",,,,
204016684690972672,203962827961151489,1337476342000,2012-05-19,22:12:22,-03,549701979,jorgepmuerj,Jorge da Silva,,"@depChicoAlencar 
Para quem ainda acredita em Gobineau e Hitler, foi a vitória da força, e não da inteligência.",[],[],[],0,0,0,[],[],https://twitter.com/JorgePmUerj/status/204016684690972672,False,,0,,,,,,,"[{'user_id': '549701979', 'username': 'JorgePmUerj'}]",,,,
195303774070382593,195303774070382593,1335399022000,2012-04-25,21:10:22,-03,144010410,paulofrancis_,PAULO FRANCIS,,"Brasil parecia a Gobineau ""o"" mundo bizarro. Evoluímos muito?",[],[],[],0,0,1,[],[],https://twitter.com/PauloFrancis_/status/195303774070382593,False,,0,,,,,,,"[{'user_id': '144010410', 'username': 'PauloFrancis_'}]",,,,
195303254538719232,195303254538719232,1335398899000,2012-04-25,21:08:19,-03,144010410,paulofrancis_,PAULO FRANCIS,,"Fora sua total desesperança na, vá lá, raça brasileira, Gobineau cozinhou os miolos no Brasil, quase literalmente.",[],[],[],0,0,0,[],[],https://twitter.com/PauloFrancis_/status/195303254538719232,False,,0,,,,,,,"[{'user_id': '144010410', 'username': 'PauloFrancis_'}]",,,,
195302285142786049,195302285142786049,1335398667000,2012-04-25,21:04:27,-03,144010410,paulofrancis_,PAULO FRANCIS,,"Segundo, Gobineau nunca pensou em mandar raças inferiores para a fogueira, pois pensava que se extinguiriam sozinhas.",[],[],[],0,0,0,[],[],https://twitter.com/PauloFrancis_/status/195302285142786049,False,,0,,,,,,,"[{'user_id': '144010410', 'username': 'PauloFrancis_'}]",,,,
195302038031171584,195302038031171584,1335398609000,2012-04-25,21:03:29,-03,144010410,paulofrancis_,PAULO FRANCIS,,"Primeiro, Gobineau tinha algum estilo e muita elegância, tirando as teorias furadas que defendia.",[],[],[],0,0,0,[],[],https://twitter.com/PauloFrancis_/status/195302038031171584,False,,0,,,,,,,"[{'user_id': '144010410', 'username': 'PauloFrancis_'}]",,,,
195301795352948736,195301795352948736,1335398551000,2012-04-25,21:02:31,-03,144010410,paulofrancis_,PAULO FRANCIS,,A suposta devoção de nazistas e quejandos pelo Conde de Gobineau tem que ser tomada cum grano salis.,[],[],[],0,0,0,[],[],https://twitter.com/PauloFrancis_/status/195301795352948736,False,,0,,,,,,,"[{'user_id': '144010410', 'username': 'PauloFrancis_'}]",,,,
194885267608444929,194885267608444929,1335299243000,2012-04-24,17:27:23,-03,75951869,strangerwasp,Hadrian ϟ,,"O conde de Gobineau, não iria me aprovar.",[],[],[],0,0,0,[],[],https://twitter.com/StrangerWasp/status/194885267608444929,False,,0,,,,,,,"[{'user_id': '75951869', 'username': 'StrangerWasp'}]",,,,
192788212882743296,192788212882743296,1334799266000,2012-04-18,22:34:26,-03,244551542,_anasiimoes,Ana Simões,,"""Não creio que viemos dos macacos mas creio que vamos nessa direção."" Arthur de Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/_AnaSiimoes/status/192788212882743296,False,,0,,,,,,,"[{'user_id': '244551542', 'username': '_AnaSiimoes'}]",,,,
192701750740926464,192701750740926464,1334778652000,2012-04-18,16:50:52,-03,57642768,porranathi,Maria Cangibrina,,Gobineau* eu acho sei la como escreve,[],[],[],0,0,0,[],[],https://twitter.com/porranathi/status/192701750740926464,False,,0,,,,,,,"[{'user_id': '57642768', 'username': 'porranathi'}]",,,,
189514945359130625,189514945359130625,1334018858000,2012-04-09,21:47:38,-03,52994785,edggarddo,Edgardo Benavides,,"""Ser feliz é uma virtude e das mais poderosas."" (Arthur de Gobineau)",[],[],[],0,0,0,[],[],https://twitter.com/edggarddo/status/189514945359130625,False,,0,,,,,,,"[{'user_id': '52994785', 'username': 'edggarddo'}]",,,,
188040174205272064,188040174205272064,1333667245000,2012-04-05,20:07:25,-03,105187884,pixie294,Pixie,,"@renatadavilah Se lembre sempre ""A beleza é bela; a paixão, o amor absoluto são mais belos e mais adoráveis."" Joseph Gobineau",['renatadavilah'],[],[],0,0,0,[],[],https://twitter.com/pixie294/status/188040174205272064,False,,0,,,,,,,"[{'user_id': '105187884', 'username': 'pixie294'}, {'user_id': '520994941', 'username': 'renatadavilah'}]",,,,
187920497017749505,187918888674131969,1333638712000,2012-04-05,12:11:52,-03,228702372,rodrigoasteca,Rodrigo Asteca,,"@flowerheit O termo ""ariano"" que de fato significa ""Iraniano"" (A'yran) só foi ser usado pelos alemães com Müller e Gobineau no século XIX",[],[],[],0,0,0,[],[],https://twitter.com/RodrigoAsteca/status/187920497017749505,False,,0,,,,,,,"[{'user_id': '228702372', 'username': 'RodrigoAsteca'}]",,,,
187537082770657280,187537082770657280,1333547299000,2012-04-04,10:48:19,-03,64196452,desac,Andresa Cóstola,,"prova de historia... Uma piada, a prova estava muuuito bem formulada, segundo Gobineau... e ela quer saber sua opnião e não a dele! KKK",[],[],[],0,0,0,[],[],https://twitter.com/desac/status/187537082770657280,False,,0,,,,,,,"[{'user_id': '64196452', 'username': 'desac'}]",,,,
186957238638878720,186957238638878720,1333409053000,2012-04-02,20:24:13,-03,90418712,lela_lauper,desagradevil,,"Velho, eu nem sei quem é Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/Lela_Lauper/status/186957238638878720,False,,0,,,,,,,"[{'user_id': '90418712', 'username': 'Lela_Lauper'}]",,,,
186599213164011520,186599213164011520,1333323693000,2012-04-01,20:41:33,-03,364555907,raliinda,Rayssa Ribeiro,,"+ inspirados nas teorias darwinistas. É Gobineau, você não estava sozinho (y)",[],[],[],0,0,0,[],[],https://twitter.com/Raliinda/status/186599213164011520,False,,0,,,,,,,"[{'user_id': '364555907', 'username': 'Raliinda'}]",,,,
186082783486152704,186082783486152704,1333200567000,2012-03-31,10:29:27,-03,262861834,homemsancto,Ministro Claudio,,"""Não creio que o Homem tenha vindo do macaco, mas ele caminha nesta direcção á passos largos""- Conde de Gobineau",[],[],[],0,1,0,[],[],https://twitter.com/HomemSancto/status/186082783486152704,False,,0,,,,,,,"[{'user_id': '262861834', 'username': 'HomemSancto'}]",,,,
185563138475819009,185563138475819009,1333076674000,2012-03-30,00:04:34,-03,49045054,fabrsim,Fabrício,,Dá um pedaço aí Gobineau seu safadenho,[],[],[],0,0,0,[],[],https://twitter.com/fabrsim/status/185563138475819009,False,,0,,,,,,,"[{'user_id': '49045054', 'username': 'fabrsim'}]",,,,
185562919663185921,185562919663185921,1333076622000,2012-03-30,00:03:42,-03,49045054,fabrsim,Fabrício,,Quem ganhou? GOBINEAU? GOOOOBINOZINHO EU SABIA,[],[],[],0,0,0,[],[],https://twitter.com/fabrsim/status/185562919663185921,False,,0,,,,,,,"[{'user_id': '49045054', 'username': 'fabrsim'}]",,,,
184568678833074179,184568678833074179,1332839576000,2012-03-27,06:12:56,-03,358260717,xucaiahsuhas,Gabriela,,"TREEEEES PROVAS HOJE! SEI LÁ, SÓ ACHO QUE VOU COLOCAR SOBRE GOBINEAU EM BIOLOGIA E ESPÉCIE EM HISTORIA..",[],[],[],0,0,0,[],[],https://twitter.com/xucaiahsuhas/status/184568678833074179,False,,0,,,,,,,"[{'user_id': '358260717', 'username': 'xucaiahsuhas'}]",,,,
184395708164608001,184395708164608001,1332798337000,2012-03-26,18:45:37,-03,18991014,editoramauadx,Editora Mauad X,,"No forno, de Helga Gahyva, O Inimigo do Século:  um estudo sobre Arthur de Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/EditoraMauadX/status/184395708164608001,False,,0,,,,,,,"[{'user_id': '18991014', 'username': 'EditoraMauadX'}]",,,,
184066468013539328,184066468013539328,1332719840000,2012-03-25,20:57:20,-03,43461185,lksprimo,Lucas de Oliveira,,"Não ta facil arrumar anino pra fazer essa , o que eu aprendi imperialismo , gobineau , e o racismo 20 linhas infernais !",[],[],[],0,0,0,[],[],https://twitter.com/Lksprimo/status/184066468013539328,False,,0,,,,,,,"[{'user_id': '43461185', 'username': 'Lksprimo'}]",,,,
184044896779374593,184044896779374593,1332714697000,2012-03-25,19:31:37,-03,367854305,_sily19,Siliane Oliveira,,Via @plataformaquiz -EM QUAL PAÍS NASCEU O CONDE DE GOBINEAU?#.  http://pra.la/0frv ,['plataformaquiz'],['http://pra.la/0frv'],[],0,0,0,[],[],https://twitter.com/_Sily19/status/184044896779374593,False,,0,,,,,,,"[{'user_id': '367854305', 'username': '_Sily19'}, {'user_id': '396643377', 'username': 'PlataformaQuiz'}]",,,,
183261299738816512,183261299738816512,1332527873000,2012-03-23,15:37:53,-03,124241484,_kcris,Maria Christina,,"@pensador: A beleza é bela; a paixão, o amor absoluto são mais belos e mais adoráveis. --Joseph Gobineau",['pensador'],[],[],0,0,0,[],[],https://twitter.com/_kcris/status/183261299738816512,False,,0,,,,,,,"[{'user_id': '124241484', 'username': '_kcris'}, {'user_id': '25989479', 'username': 'pensador'}]",,,,
183181476609785856,183181476609785856,1332508842000,2012-03-23,10:20:42,-03,237321953,_danividal,Dani Vidal,,"beleza é bela; a paixão, o amor absoluto são mais belos e mais adoráveis. --Joseph Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/_danividal/status/183181476609785856,False,,0,,,,,,,"[{'user_id': '237321953', 'username': '_danividal'}]",,,,
183177573310808064,183177573310808064,1332507911000,2012-03-23,10:05:11,-03,206172802,briciinvarella,Fabricio Varella,,"#BomDia : A beleza é bela; a paixão, o amor absoluto são mais belos e mais adoráveis. - Joseph Gobineau",[],[],[],1,0,0,['#bomdia'],[],https://twitter.com/BriciinVarella/status/183177573310808064,False,,0,,,,,,,"[{'user_id': '206172802', 'username': 'BriciinVarella'}]",,,,
181918140089901057,181918140089901057,1332207639000,2012-03-19,22:40:39,-03,258301420,ramirescleiton_,Ramires,,"Vontade de voltar no tempo, e pegar esse tal de Gobineau pelo pescoço, por ter inventado essa porr* de conceito triangular de raças! _/_",[],[],[],0,0,0,[],[],https://twitter.com/ramirescleiton_/status/181918140089901057,False,,0,,,,,,,"[{'user_id': '258301420', 'username': 'ramirescleiton_'}]",,,,
179412315022692352,179412315022692352,1331610203000,2012-03-13,00:43:23,-03,136677003,linysantanaa,Aline Santana,,Via @plataformaquiz -EM QUAL PAÍS NASCEU O CONDE DE GOBINEAU?*:  http://pra.la/0frv ,['plataformaquiz'],['http://pra.la/0frv'],[],0,0,0,[],[],https://twitter.com/linysantanaa/status/179412315022692352,False,,0,,,,,,,"[{'user_id': '136677003', 'username': 'linysantanaa'}, {'user_id': '396643377', 'username': 'PlataformaQuiz'}]",,,,
179405335004594176,179405335004594176,1331608539000,2012-03-13,00:15:39,-03,69100651,chico_tio,Mestre Chico,,Gobineau > Wagner > Tolkien. Adoro essas minhas relações mentais,[],[],[],0,0,0,[],[],https://twitter.com/CHICO_Tio/status/179405335004594176,False,,0,,,,,,,"[{'user_id': '69100651', 'username': 'CHICO_Tio'}]",,,,
179404356351819777,179404356351819777,1331608306000,2012-03-13,00:11:46,-03,358336589,mauriciodias16,Mauryccio Dyaz,,Via @plataformaquiz -EM QUAL PAÍS NASCEU O CONDE DE GOBINEAU?#-  http://pra.la/0frv ,['plataformaquiz'],['http://pra.la/0frv'],[],0,0,0,[],[],https://twitter.com/mauriciodias16/status/179404356351819777,False,,0,,,,,,,"[{'user_id': '358336589', 'username': 'mauriciodias16'}, {'user_id': '396643377', 'username': 'PlataformaQuiz'}]",,,,
179381899167408129,179381899167408129,1331602952000,2012-03-12,22:42:32,-03,253307052,_netinhoficial,Neetinho,,"Via @plataformaquiz -EM QUAL PAÍS NASCEU O CONDE DE GOBINEAU?:,  http://pra.la/0frv ",['plataformaquiz'],['http://pra.la/0frv'],[],0,0,0,[],[],https://twitter.com/_Netinhoficial/status/179381899167408129,False,,0,,,,,,,"[{'user_id': '253307052', 'username': '_Netinhoficial'}, {'user_id': '396643377', 'username': 'PlataformaQuiz'}]",,,,
178513715040231424,178513715040231424,1331395960000,2012-03-10,13:12:40,-03,402308478,julianecarvalh0,juliane carvalho,,Valendo 1 Bike -EM QUAL PAÍS NASCEU O CONDE DE GOBINEAU?_.  http://pra.la/0frv ,[],['http://pra.la/0frv'],[],0,0,0,[],[],https://twitter.com/julianecarvalh0/status/178513715040231424,False,,0,,,,,,,"[{'user_id': '402308478', 'username': 'julianecarvalh0'}]",,,,
175714976844091392,175714976844091392,1330728689000,2012-03-02,19:51:29,-03,342776861,naai_pereira,Jéssica Naiara,,"Valendo 1 Tablet-EM QUAL PAÍS NASCEU O CONDE DE GOBINEAU?,,  http://pra.la/0frv ",[],['http://pra.la/0frv'],[],0,0,0,[],[],https://twitter.com/Naai_Pereira/status/175714976844091392,False,,0,,,,,,,"[{'user_id': '342776861', 'username': 'Naai_Pereira'}]",,,,
175703450313691138,175703450313691138,1330725941000,2012-03-02,19:05:41,-03,136677003,linysantanaa,Aline Santana,,Valendo 1 Tablet-EM QUAL PAÍS NASCEU O CONDE DE GOBINEAU?_#  http://pra.la/0frv ,[],['http://pra.la/0frv'],[],0,0,0,[],[],https://twitter.com/linysantanaa/status/175703450313691138,False,,0,,,,,,,"[{'user_id': '136677003', 'username': 'linysantanaa'}]",,,,
174990289277165570,174990289277165570,1330555910000,2012-02-29,19:51:50,-03,57113396,inkrts,Rodrigo Cortês,,As ideias de Conde Gobineau são usadas por autoridades racistas para justificar a pobreza no Brasil. Culpem-no pela corrupção também. =),[],[],[],0,0,0,[],[],https://twitter.com/inkrts/status/174990289277165570,False,,0,,,,,,,"[{'user_id': '57113396', 'username': 'inkrts'}]",,,,
172334952069857282,172334952069857282,1329922829000,2012-02-22,13:00:29,-03,409331593,tarcisio_live,Tarcisio,,"@Plataformaquiz EM QUAL PAÍS NASCEU O CONDE DE GOBINEAU?!,  http://pra.la/0frv ",['plataformaquiz'],['http://pra.la/0frv'],[],0,0,0,[],[],https://twitter.com/Tarcisio_Live/status/172334952069857282,False,,0,,,,,,,"[{'user_id': '409331593', 'username': 'Tarcisio_Live'}, {'user_id': '396643377', 'username': 'PlataformaQuiz'}]",,,,
164818951426150401,164818951426150401,1328130874000,2012-02-01,19:14:34,-03,256170284,thaay_sangalo,Thayná Guastalli,,Ser feliz é uma virtude e das mais poderosas. Joseph Gobineau,[],[],[],0,0,0,[],[],https://twitter.com/thaay_sangalo/status/164818951426150401,False,,0,,,,,,,"[{'user_id': '256170284', 'username': 'thaay_sangalo'}]",,,,
164804772812165120,164804772812165120,1328127494000,2012-02-01,18:18:14,-03,282738035,hmbiazinha,Bia Bregantin,,Photo: Ser feliz é uma virtude e das mais poderosas. Joseph Gobineau  http://tmblr.co/ZZZeFwFjwUR0 ,[],['http://tmblr.co/ZZZeFwFjwUR0'],[],0,0,0,[],[],https://twitter.com/hmbiazinha/status/164804772812165120,False,,0,,,,,,,"[{'user_id': '282738035', 'username': 'hmbiazinha'}]",,,,
163276803476164609,163276803476164609,1327763198000,2012-01-28,13:06:38,-03,307558798,bakhtinianense,Wittgenstein Tropicano.,,"Eu acho que a Mazé Mourão tem ""Complexo de Gobineau"".",[],[],[],0,0,0,[],[],https://twitter.com/bakhtinianense/status/163276803476164609,False,,0,,,,,,,"[{'user_id': '307558798', 'username': 'bakhtinianense'}]",,,,
161204579785129986,161204579785129986,1327269141000,2012-01-22,19:52:21,-03,24678621,farofaastral,FAROFA ASTRAL,,"Como diria Gobineau, tá tudo dominado.",[],[],[],0,0,0,[],[],https://twitter.com/FarofaAstral/status/161204579785129986,False,,0,,,,,,,"[{'user_id': '24678621', 'username': 'FarofaAstral'}]",,,,
148788680901922817,148788680901922817,1324308960000,2011-12-19,13:36:00,-03,61060219,marlygia,márcialygia,,"Boa tarde amigos!!!!Ser feliz é uma virtude e das mais poderosas.
Joseph Gobineau•♥❤¸.•*""""*•.¸❤Telma  http://fb.me/1xiHuw1Jo ",[],['http://fb.me/1xiHuw1Jo'],[],0,0,0,[],[],https://twitter.com/marlygia/status/148788680901922817,False,,0,,,,,,,"[{'user_id': '61060219', 'username': 'marlygia'}]",,,,
145900384647512064,145899307114045440,1323620337000,2011-12-11,14:18:57,-03,228702372,rodrigoasteca,Rodrigo Asteca,,"@g_pieroni ...co, do Gobineau e do Lombroso. Monoteísmo pra ele era uma ""passagem necessária"" pro ""Espírito Positivo"" que só a raça superior",[],[],[],0,0,0,[],[],https://twitter.com/RodrigoAsteca/status/145900384647512064,False,,0,,,,,,,"[{'user_id': '228702372', 'username': 'RodrigoAsteca'}]",,,,
140025158072147969,140025158072147969,1322219573000,2011-11-25,09:12:53,-03,22409300,fisicainteressa,Física Interessante,,"""Brasil é o país do futuro"", frase de Arthur de Gobineau, diplomata francês que odiava a miscigenação brasileira...  http://fb.me/1lHq7NTsR ",[],['http://fb.me/1lHq7NTsR'],[],0,0,0,[],[],https://twitter.com/fisicainteressa/status/140025158072147969,False,,0,,,,,,,"[{'user_id': '22409300', 'username': 'fisicainteressa'}]",,,,
139521318805712896,139521318805712896,1322099449000,2011-11-23,23:50:49,-03,32892854,daveismyzebra,Sua pequena Eva.,,"""Teórico do racismo moderno, as idéias de Conde de Gobineau"" baita debate bom hoje! *_*",[],[],[],0,0,0,[],[],https://twitter.com/Daveismyzebra/status/139521318805712896,False,,0,,,,,,,"[{'user_id': '32892854', 'username': 'Daveismyzebra'}]",,,,
139331559210754048,139331559210754048,1322054207000,2011-11-23,11:16:47,-03,38354463,lemendonca,Letícia Mendonça,,"Hj, palestra Ação Entre Livros: ""Teórico do Racismo Moderno: as ideias do Conde de Gobineau"". Às 19h, na bibl. Monteiro Lobato. #literatura",[],[],[],0,0,0,['#literatura'],[],https://twitter.com/lemendonca/status/139331559210754048,False,,0,,,,,,,"[{'user_id': '38354463', 'username': 'lemendonca'}]",,,,
